model,nowcast_date,reference_date,age_group,location,confirm,holiday,group,mean,median,sd,mad,q2.5,q5,q20,q25,q50,q75,q80,q90,q95,q97.5,rhat,ess_bulk,ess_tail,q10,report_date
"Reference: Age and week by age, Report: Day of week",2021-11-10,2021-10-29,60-79,DE,261,FALSE,6,308.4325,308,10.3242306550808,10.3782,290.975,293,300,301,308,315,317,322,327,332,1.00134733985569,2154.98626064983,1979.93778041561,,2021-11-10
"Independent by age, Reference: Week, Report: Day of week",2021-11-10,2021-10-29,60-79,DE,261,FALSE,1,304.2255,303,10.4365276938814,10.3782,286,288,295,297,303,311,313,318,323,327,1.00097154721281,1783.23827217203,1455.41380130623,,2021-11-10
"Independent by age, Reference: Week and day of week, Report: Day of week",2021-11-10,2021-10-29,60-79,DE,261,FALSE,1,305.297,304,10.3525058893533,10.3782,288,290,297,298,304,312,314,319,323.05,328,1.00047067335982,1597.93220134374,1919.07942615802,,2021-11-10
"Reference: Fixed, Report: Fixed",2021-11-10,2021-10-30,60-79,DE,272,FALSE,6,318.568,317,12.2271880685639,11.8608,298,300,308,310,317,326,329,334,340,345,1.00000626877939,1891.35286376199,1630.81725854277,,2021-11-10
"Reference: Fixed, Report: Day of week",2021-11-10,2021-10-30,60-79,DE,272,FALSE,6,317.8905,317,9.44627576417852,8.8956,301,304,310,311,317,324,326,330,334,338,0.999908126702507,2131.68645538192,2066.40482945973,,2021-11-10
"Reference: Age, Report: Day of week",2021-11-10,2021-10-30,60-79,DE,272,FALSE,6,321.0745,321,9.94335883605089,10.3782,303,305,313,314,321,327,329,334,338,342,1.00005114079096,2113.91678869742,1919.32969627269,,2021-11-10
"Reference: Age and week, Report: Day of week",2021-11-10,2021-10-30,60-79,DE,272,FALSE,6,321.033,320,9.98237120465041,10.3782,304,306,312,314,320,328,329,335,338,342,0.999613731342782,2059.18857306948,1883.44443608536,,2021-11-10
"Reference: Age and week by age, Report: Day of week",2021-11-10,2021-10-30,60-79,DE,272,FALSE,6,322.534,322,10.1373678592402,10.3782,304,307,314,315,322,329,331,336,340,344,1.00154071499889,2066.5708725289,1901.58967617057,,2021-11-10
"Independent by age, Reference: Week, Report: Day of week",2021-11-10,2021-10-30,60-79,DE,272,FALSE,1,324.8355,324,11.5159345310775,10.3782,305,308,315,317,324,332,334,340,345,351,1.00362467538792,1756.87227669761,1807.17081940092,,2021-11-10
"Independent by age, Reference: Week and day of week, Report: Day of week",2021-11-10,2021-10-30,60-79,DE,272,FALSE,1,328.7345,328,11.9997502787923,11.8608,308,311,318,320,328,337,339,344.1,349,354.025,0.999408261625047,1769.58041426638,1988.69454353975,,2021-11-10
"Reference: Fixed, Report: Fixed",2021-11-10,2021-10-31,60-79,DE,172,FALSE,6,209.0205,208,10.3393196350271,10.3782,192,195,200,202,208,215,217,222,228,232,0.999378836333226,2630.26994282287,1883.30136945272,,2021-11-10
"Reference: Fixed, Report: Day of week",2021-11-10,2021-10-31,60-79,DE,172,FALSE,6,208.628,208,7.93776543241421,7.413,194,196,202,203,208,214,215,219,223,226,1.00052537061068,2373.96309484728,2006.60979263324,,2021-11-10
"Reference: Age, Report: Day of week",2021-11-10,2021-10-31,60-79,DE,172,FALSE,6,211.0695,211,8.69692405359487,8.8956,196,198,204,205,211,216,218,223,227,230,1.00239657335107,1962.17782639331,1754.9576787925,,2021-11-10
"Reference: Age and week, Report: Day of week",2021-11-10,2021-10-31,60-79,DE,172,FALSE,6,209.6535,209,8.33613719546835,8.8956,195,197,202.8,204,209,215,217,221,224,227,1.00010709371635,1896.26866322035,2062.73869836404,,2021-11-10
"Reference: Age and week by age, Report: Day of week",2021-11-10,2021-10-31,60-79,DE,172,FALSE,6,211.0035,210,8.79995496316185,8.8956,196,197.95,204,205,210,217,218,222,226.05,230,0.999442218720475,1969.87022297805,1681.06521560946,,2021-11-10
"Independent by age, Reference: Week, Report: Day of week",2021-11-10,2021-10-31,60-79,DE,172,FALSE,1,214.359,213,9.85564233537934,8.8956,197.975,200,206,207,213,220,222,228,233,236,1.00148223654985,2065.53541755157,1976.58437303353,,2021-11-10
"Independent by age, Reference: Week and day of week, Report: Day of week",2021-11-10,2021-10-31,60-79,DE,172,FALSE,1,206.7295,206,8.85559374182557,8.8956,191,193,199,201,206,212,214,218,223,226,1.00077180069193,2139.49733094618,1579.53292262985,,2021-11-10
"Reference: Fixed, Report: Fixed",2021-11-10,2021-11-01,60-79,DE,109,FALSE,6,136.7795,136,8.49375957546851,8.8956,123,125,130,131,136,142,143,148,152,156,1.0002611829959,2347.21610300409,2040.18913864241,,2021-11-10
"Reference: Fixed, Report: Day of week",2021-11-10,2021-11-01,60-79,DE,109,FALSE,6,134.176,134,6.42453588445619,5.9304,123,124,129,130,134,138,140,143,145,148,1.00031560350486,2147.5486956643,1705.44176982624,,2021-11-10
"Reference: Age, Report: Day of week",2021-11-10,2021-11-01,60-79,DE,109,FALSE,6,135.909,135,6.95607018770139,7.413,124,125,130,131,135,140,142,145,148,151,0.999988805955764,1974.47539268596,1819.45689160926,,2021-11-10
"Reference: Age and week, Report: Day of week",2021-11-10,2021-11-01,60-79,DE,109,FALSE,6,135.4755,135,6.57449707246706,5.9304,124,125,130,131,135,140,141,144,147,149,1.00190266366508,2230.78283456389,2053.68553157566,,2021-11-10
"Reference: Age and week by age, Report: Day of week",2021-11-10,2021-11-01,60-79,DE,109,FALSE,6,133.8815,133,6.93588574051669,6.6717,122,124,128,129,133,138,140,143,146,149,0.999804125051139,2065.93938506384,1890.87730880192,,2021-11-10
"Independent by age, Reference: Week, Report: Day of week",2021-11-10,2021-11-01,60-79,DE,109,FALSE,1,138.281,138,7.53434948825083,7.413,125.975,127,132,133,138,143,144,148,152,155,1.00078504925437,1875.63507446432,1842.49371778428,,2021-11-10
"Independent by age, Reference: Week and day of week, Report: Day of week",2021-11-10,2021-11-01,60-79,DE,109,FALSE,1,135.1745,135,7.46906575293127,7.413,122,124,129,130,135,140,141,145,148,151,1.00213991233231,1569.63471026376,1283.63492500277,,2021-11-10
"Reference: Fixed, Report: Fixed",2021-11-10,2021-11-02,60-79,DE,175,FALSE,6,210.2745,209,10.2323262262303,10.3782,193,196,202,203,209,216,218,224,229,233,0.999765886073736,2295.42380393278,1818.44366050706,,2021-11-10
"Reference: Fixed, Report: Day of week",2021-11-10,2021-11-02,60-79,DE,175,FALSE,6,204.4655,204,6.88603793986459,7.413,192,194,199,200,204,209,210,213,216,219,1.00061896447172,2117.31147285168,1926.60833223657,,2021-11-10
"Reference: Age, Report: Day of week",2021-11-10,2021-11-02,60-79,DE,175,FALSE,6,206.7005,206,7.4105504437214,7.413,194,196,200,201,206,211,213,216.1,219,223,1.00017121055383,1973.14635383949,1992.13103178104,,2021-11-10
"Reference: Age and week, Report: Day of week",2021-11-10,2021-11-02,60-79,DE,175,FALSE,6,207.501,207,7.71827603111253,7.413,194,195.95,201,202,207,212,214,217,221,224,1.00412500448972,1587.73272188027,1788.96981058187,,2021-11-10
"Reference: Age and week by age, Report: Day of week",2021-11-10,2021-11-02,60-79,DE,175,FALSE,6,204.4505,204,7.95570212791895,7.413,191,192.95,198,199,204,210,211,215,218,221,0.999441945325848,1827.36974146404,1866.82648711026,,2021-11-10
"Independent by age, Reference: Week, Report: Day of week",2021-11-10,2021-11-02,60-79,DE,175,FALSE,1,209.805,209,8.42475300715788,8.8956,195,197,202,204,209,215,216,221,225,228,1.00226309811126,1691.02968604362,1934.21479556986,,2021-11-10
"Independent by age, Reference: Week and day of week, Report: Day of week",2021-11-10,2021-11-02,60-79,DE,175,FALSE,1,200.905,200,7.52371438446925,7.413,188,190,194,195,200,205,207,211,214,218,1.00138505726406,2122.71478617825,1905.22375586042,,2021-11-10
"Reference: Fixed, Report: Fixed",2021-11-10,2021-11-03,60-79,DE,330,FALSE,6,403.093,401,19.1063308078362,17.7912,372,375,387,390,401,415,418,428,437,445,0.999683950745831,2193.55005559081,1937.14891909016,,2021-11-10
"Reference: Fixed, Report: Day of week",2021-11-10,2021-11-03,60-79,DE,330,FALSE,6,405.057,405,13.5217295337835,13.3434,380,384,394,396,405,413,416,423,428,434,1.00078375601458,1772.21375072735,1912.69652935353,,2021-11-10
"Reference: Age, Report: Day of week",2021-11-10,2021-11-03,60-79,DE,330,FALSE,6,409.384,408,14.5237396529528,14.826,384,388,397,399,408,418,421,429,433,441,1.00129718529523,1687.53169329971,1801.72119015776,,2021-11-10
"Reference: Age and week, Report: Day of week",2021-11-10,2021-11-03,60-79,DE,330,FALSE,6,408.774,408,15.1272383689269,14.826,382,385,396,398,408,418,421,429,436,443,1.00128503505609,2334.53266627384,2042.21724607611,,2021-11-10
"Reference: Age and week by age, Report: Day of week",2021-11-10,2021-11-03,60-79,DE,330,FALSE,6,413.436,412,17.5711489845804,17.7912,382,386,399,401,412,425,428,436,444,451,1.00114767772862,2303.17959772819,2097.79415098618,,2021-11-10
"Independent by age, Reference: Week, Report: Day of week",2021-11-10,2021-11-03,60-79,DE,330,FALSE,1,415,414,16.9094046016408,16.3086,385,389,401,403,414,425,428,436,445,451,1.00006875190805,1992.05501028244,1894.36804977323,,2021-11-10
"Independent by age, Reference: Week and day of week, Report: Day of week",2021-11-10,2021-11-03,60-79,DE,330,FALSE,1,443.5575,442,21.5830629905495,22.239,407,412,425,428,442,457.25,462,472,482,490,1.00036753756432,2206.34506117415,2002.29462278998,,2021-11-10
"Reference: Fixed, Report: Fixed",2021-11-10,2021-11-04,60-79,DE,292,FALSE,6,380.646,378,23.5775875635668,22.239,342,346,361,364,378,394,399,411,422,434.025,1.00029722596724,2566.91376404005,1822.11106930651,,2021-11-10
"Reference: Fixed, Report: Day of week",2021-11-10,2021-11-04,60-79,DE,292,FALSE,6,386.403,385,16.7277763091848,16.3086,356.975,361,372,375,385,397,401,409,416,423.025,1.00039221118394,1911.14447296834,1948.7014471709,,2021-11-10
"Reference: Age, Report: Day of week",2021-11-10,2021-11-04,60-79,DE,292,FALSE,6,392.6025,391,18.8839030565009,19.2738,360,364,376,379,391,404,408,417,426,434,1.00004299286918,1940.97908364598,1781.88705856417,,2021-11-10
"Reference: Age and week, Report: Day of week",2021-11-10,2021-11-04,60-79,DE,292,FALSE,6,398.203,396,19.5105643706437,19.2738,363,370,382,385,396,411,415,424,433,440,1.00110435908408,2010.09457270591,1933.26342683428,,2021-11-10
"Reference: Age and week by age, Report: Day of week",2021-11-10,2021-11-04,60-79,DE,292,FALSE,6,401.8475,400,24.3344267635989,22.239,359.975,367,382,385.75,400,416,420,433,445,457.025,1.00011998453519,1760.5991937151,1921.03440955565,,2021-11-10
"Independent by age, Reference: Week, Report: Day of week",2021-11-10,2021-11-04,60-79,DE,292,FALSE,1,398.8515,397,20.834118123621,20.7564,363,368,381,384,397,411,415,426,435,444,0.999708725248765,1889.5807819363,1985.82827835586,,2021-11-10
"Independent by age, Reference: Week and day of week, Report: Day of week",2021-11-10,2021-11-04,60-79,DE,292,FALSE,1,419.7115,418,25.013598457717,23.7216,376,382,398,402,418,435,440,453,464,475,0.999627818831378,2057.3046691964,2021.38432653244,,2021-11-10
"Reference: Fixed, Report: Fixed",2021-11-10,2021-11-05,60-79,DE,231,FALSE,6,324.591,321,26.6717530395942,25.2042,282.975,288.95,303,306,321,340,345,361,374,387,1.00003542490309,2273.00948410747,1875.79735697702,,2021-11-10
"Reference: Fixed, Report: Day of week",2021-11-10,2021-11-05,60-79,DE,231,FALSE,6,333.523,332,19.2645537845095,17.7912,300,304,317,320,332,345,349,359,366,376,0.999999732717015,2277.21185883214,1874.40924121232,,2021-11-10
"Reference: Age, Report: Day of week",2021-11-10,2021-11-05,60-79,DE,231,FALSE,6,331.9355,330,19.6450580020002,17.7912,297,303,316,319,330,344,347,358,367,375,0.999236363043083,2108.51275789326,1868.17816885752,,2021-11-10
"Reference: Age and week, Report: Day of week",2021-11-10,2021-11-05,60-79,DE,231,FALSE,6,332.727,331,19.3902156055732,19.2738,297,303,317,320,331,345,348,358,366,374,1.00023413637522,1909.87286452431,1776.1549723449,,2021-11-10
"Reference: Age and week by age, Report: Day of week",2021-11-10,2021-11-05,60-79,DE,231,FALSE,6,341.155,340,22.646200568751,21.4977,301,307,323,325,340,354,359,372,380,392,1.00005375879273,2180.19059980371,1730.98838012735,,2021-11-10
"Independent by age, Reference: Week, Report: Day of week",2021-11-10,2021-11-05,60-79,DE,231,FALSE,1,346.7895,345,25.600915866363,25.2042,303,309,325,328,345,363,368,380,391,403,1.00044265219902,2596.91464547903,1674.97654836527,,2021-11-10
"Independent by age, Reference: Week and day of week, Report: Day of week",2021-11-10,2021-11-05,60-79,DE,231,FALSE,1,356.235,355,26.1813771076624,26.6868,311,317,334,338,355,373,377,390,401,412.025,1.00137051078987,2366.00730813653,1394.36087599032,,2021-11-10
"Reference: Fixed, Report: Fixed",2021-11-10,2021-11-06,60-79,DE,186,FALSE,6,286.4135,282,29.2414440268327,26.6868,241,246,262,266,282,303,309,325,340.05,354.025,1.00131938703042,2744.68384814507,2037.10132900498,,2021-11-10
"Reference: Fixed, Report: Day of week",2021-11-10,2021-11-06,60-79,DE,186,FALSE,6,300.3055,298,21.553803677692,20.7564,265,269,282,285,298,313,317,329,339,347,0.999842500439035,2556.11288466654,1994.35787148685,,2021-11-10
"Reference: Age, Report: Day of week",2021-11-10,2021-11-06,60-79,DE,186,FALSE,6,297.397,295,22.2903750845675,20.7564,259,265,279,282,295,311,315,326.1,337,348.025,0.999759279121668,1978.28627191875,2087.76894841788,,2021-11-10
"Reference: Age and week, Report: Day of week",2021-11-10,2021-11-06,60-79,DE,186,FALSE,6,294.518,294,21.2458082497252,20.7564,257,262,276.8,280,294,308,312,321,330,338.025,0.999642536523359,2450.95232838182,1924.15796295271,,2021-11-10
"Reference: Age and week by age, Report: Day of week",2021-11-10,2021-11-06,60-79,DE,186,FALSE,6,292.605,291,23.86633142919,22.239,249,256,273,277,291,306,312,324,334,344,0.999797677911059,1731.28781852891,1724.49311932094,,2021-11-10
"Independent by age, Reference: Week, Report: Day of week",2021-11-10,2021-11-06,60-79,DE,186,FALSE,1,314.278,312,27.9357283502548,26.6868,267,274.95,290,294,312,331,337,351,363.05,376,1.00075578398741,2403.91383049274,1856.39776086212,,2021-11-10
"Independent by age, Reference: Week and day of week, Report: Day of week",2021-11-10,2021-11-06,60-79,DE,186,FALSE,1,329.267,327,30.0481639551993,29.652,278,284.95,304,308,327,348,354,370,382,395,0.999328392239888,2672.68411219921,1747.19213067372,,2021-11-10
"Reference: Fixed, Report: Fixed",2021-11-10,2021-11-07,60-79,DE,100,FALSE,6,192.511,189,30.115566617222,29.652,145,151,167,171,189,210,216.2,231,247.05,262,0.999762744352426,2525.89184002085,1976.07113366225,,2021-11-10
"Reference: Fixed, Report: Day of week",2021-11-10,2021-11-07,60-79,DE,100,FALSE,6,199.862,198,20.8923479077999,20.7564,164,169.95,182,185,198,212,216,227,237,245,1.00117986345797,2373.52959507506,2006.94267216733,,2021-11-10
"Reference: Age, Report: Day of week",2021-11-10,2021-11-07,60-79,DE,100,FALSE,6,196.922,196,20.4379492827789,20.7564,160.975,166,179,183,196,210,213,223,233,240,1.00034937782912,2226.91373358102,1822.40509909424,,2021-11-10
"Reference: Age and week, Report: Day of week",2021-11-10,2021-11-07,60-79,DE,100,FALSE,6,195.601,194,20.8340545241188,19.2738,161,165,178,180,194,207,212,224,233,243,1.00126000221223,2534.954526274,1818.7738395148,,2021-11-10
"Reference: Age and week by age, Report: Day of week",2021-11-10,2021-11-07,60-79,DE,100,FALSE,6,189.647,187,23.2090870535859,22.239,149,155,170,174,187,204,209,221,230,239.025,0.999389338021595,1859.00113957554,1778.58584232717,,2021-11-10
"Independent by age, Reference: Week, Report: Day of week",2021-11-10,2021-11-07,60-79,DE,100,FALSE,1,214.1195,212,27.5108277332996,25.2042,169,174,190,195,212,230,235,250,263.05,275,1.00318204534762,2307.98764254857,1805.50190138654,,2021-11-10
"Independent by age, Reference: Week and day of week, Report: Day of week",2021-11-10,2021-11-07,60-79,DE,100,FALSE,1,198.6225,196.5,23.55556040435,22.9803,159.975,165,179,182,196.5,213,217,229,241,251,0.999931563854154,2795.45445458636,2049.55174480973,,2021-11-10
"Reference: Fixed, Report: Fixed",2021-11-10,2021-11-08,60-79,DE,69,FALSE,6,179.6055,173,39.510142943904,34.0998,123,130,147,152,173,200,207.2,232.1,251.05,276,1.0005000058506,2442.46691098245,1869.5906516553,,2021-11-10
"Reference: Fixed, Report: Day of week",2021-11-10,2021-11-08,60-79,DE,69,FALSE,6,160.7955,158,21.2578603830214,20.7564,126,130,143,146,158,173,178,188,199,208,1.00009092058287,2229.74950445189,1696.30549136584,,2021-11-10
"Reference: Age, Report: Day of week",2021-11-10,2021-11-08,60-79,DE,69,FALSE,6,155.934,154,20.8722655630592,19.2738,121,125,138,141,154,168,173,184,194,203.025,1.00006745788749,1481.08817518601,1537.12845061102,,2021-11-10
"Reference: Age and week, Report: Day of week",2021-11-10,2021-11-08,60-79,DE,69,FALSE,6,157.822,156,21.5272856629443,20.7564,121,127,140,142,156,172,175,186.1,195.05,205.025,0.999268449722354,2160.08849451932,1703.23100076977,,2021-11-10
"Reference: Age and week by age, Report: Day of week",2021-11-10,2021-11-08,60-79,DE,69,FALSE,6,152.9615,150,24.2300962964093,22.239,114,118.95,133,136.75,150,167,172,184,197,208,0.999311229386129,2092.90944569832,1657.66068693351,,2021-11-10
"Independent by age, Reference: Week, Report: Day of week",2021-11-10,2021-11-08,60-79,DE,69,FALSE,1,173.188,169,27.2865522550392,25.2042,130,135,150,154,169,190,196,210,224,235.025,0.999395059897484,2310.73572322191,1802.03570414043,,2021-11-10
"Independent by age, Reference: Week and day of week, Report: Day of week",2021-11-10,2021-11-08,60-79,DE,69,FALSE,1,155.736,154,21.5191505622425,20.7564,120,123.95,137,140,154,169,173,184,194,204.025,1.00149756530352,2360.69515199709,1894.42793964384,,2021-11-10
"Reference: Fixed, Report: Fixed",2021-11-10,2021-11-09,60-79,DE,206,FALSE,6,425.4055,411,80.1953534633308,71.1648,309,320.95,359.8,368,411,469,484,530.1,572.05,621,0.999508333413175,2279.90231195231,2122.93520666221,,2021-11-10
"Reference: Fixed, Report: Day of week",2021-11-10,2021-11-09,60-79,DE,206,FALSE,6,389.8415,386,40.1806000211424,38.5476,324,332,356,361,386,413,419.2,442,460.05,480,0.999724717332219,1858.05553246077,1831.23931135715,,2021-11-10
"Reference: Age, Report: Day of week",2021-11-10,2021-11-09,60-79,DE,206,FALSE,6,381.3235,377.5,39.4584633876746,39.2889,316,325,348,352,377.5,405,412,433.1,452.05,468.025,1.00175037314232,2279.29102081568,1702.36459633919,,2021-11-10
"Reference: Age and week, Report: Day of week",2021-11-10,2021-11-09,60-79,DE,206,FALSE,6,383.047,379,40.5379631238067,38.5476,315,324,349,354,379,408,417,435,452,468.025,1.00062501247453,2062.52869361981,1982.62281531064,,2021-11-10
"Reference: Age and week by age, Report: Day of week",2021-11-10,2021-11-09,60-79,DE,206,FALSE,6,365.144,361,47.8802937048493,44.478,280,294,326,332,361,394,402,427,449,470.05,1.00008742488054,1646.89303814884,1721.96824953056,,2021-11-10
"Independent by age, Reference: Week, Report: Day of week",2021-11-10,2021-11-09,60-79,DE,206,FALSE,1,422.088,416,55.6695500736507,54.8562,332,344.95,375,382,416,455,465,494.1,528,554,0.999797201053392,2387.47252417878,1791.38523787125,,2021-11-10
"Independent by age, Reference: Week and day of week, Report: Day of week",2021-11-10,2021-11-09,60-79,DE,206,FALSE,1,379.01,375.5,41.5372311400916,40.7715,310.975,318,344,349,375.5,405,412,433,453,472,1.00091495258688,2481.07872902614,1951.69237622169,,2021-11-10
"Reference: Fixed, Report: Fixed",2021-11-10,2021-11-10,60-79,DE,111,FALSE,6,436.309,402,155.645559811851,120.0906,243,261,314,330.75,402,497.25,526,633.1,745.05,834.05,0.999429821803807,2524.51181721828,1608.98309417386,,2021-11-10
"Reference: Fixed, Report: Day of week",2021-11-10,2021-11-10,60-79,DE,111,FALSE,6,348.6525,338,71.6721856430193,63.7518,241.975,252.95,291,299,338,388,402,440,473.05,519.05,0.999985814656681,2692.19811674193,1956.79191558811,,2021-11-10
"Reference: Age, Report: Day of week",2021-11-10,2021-11-10,60-79,DE,111,FALSE,6,336.7575,327,68.8190505936569,65.2344,231.975,242,278,287,327,376,388,426,463,495,0.999392215309553,3354.77290576722,1834.58444881322,,2021-11-10
"Reference: Age and week, Report: Day of week",2021-11-10,2021-11-10,60-79,DE,111,FALSE,6,352.0775,343,69.0562442954154,62.2692,242,257,295,304,343,388,403,443.1,481.05,515.025,1.00005762783567,2705.57482107997,1870.33123117063,,2021-11-10
"Reference: Age and week by age, Report: Day of week",2021-11-10,2021-11-10,60-79,DE,111,FALSE,6,322.0875,309,81.8921302949931,72.6474,200,215,254,264.75,309,364,379,431.1,479.05,513.075,0.999774733921795,2353.10105494408,1605.57035360715,,2021-11-10
"Independent by age, Reference: Week, Report: Day of week",2021-11-10,2021-11-10,60-79,DE,111,FALSE,1,397.22,383,92.5366690429193,84.5082,259.975,275,320.8,331,383,448,468.2,519,564.05,611.124999999999,1.00166413151787,3170.92695604074,1791.77802826577,,2021-11-10
"Independent by age, Reference: Week and day of week, Report: Day of week",2021-11-10,2021-11-10,60-79,DE,111,FALSE,1,490.658,474,109.418390721643,97.8516,319.975,340.95,400,414,474,550.25,574,637,695.05,755.05,1.00008361446503,3255.73192978096,1978.32757685702,,2021-11-10
"Reference: Fixed, Report: Fixed",2021-11-10,2021-10-02,80+,DE,79,FALSE,7,79,79,0,0,79,79,79,79,79,79,79,79,79,79,,,,,2021-11-10
"Reference: Fixed, Report: Day of week",2021-11-10,2021-10-02,80+,DE,79,FALSE,7,79,79,0,0,79,79,79,79,79,79,79,79,79,79,,,,,2021-11-10
"Reference: Age, Report: Day of week",2021-11-10,2021-10-02,80+,DE,79,FALSE,7,79,79,0,0,79,79,79,79,79,79,79,79,79,79,,,,,2021-11-10
"Reference: Age and week, Report: Day of week",2021-11-10,2021-10-02,80+,DE,79,FALSE,7,79,79,0,0,79,79,79,79,79,79,79,79,79,79,,,,,2021-11-10
"Reference: Age and week by age, Report: Day of week",2021-11-10,2021-10-02,80+,DE,79,FALSE,7,79,79,0,0,79,79,79,79,79,79,79,79,79,79,,,,,2021-11-10
"Independent by age, Reference: Week, Report: Day of week",2021-11-10,2021-10-02,80+,DE,79,FALSE,1,79,79,0,0,79,79,79,79,79,79,79,79,79,79,,,,,2021-11-10
"Independent by age, Reference: Week and day of week, Report: Day of week",2021-11-10,2021-10-02,80+,DE,79,FALSE,1,79,79,0,0,79,79,79,79,79,79,79,79,79,79,,,,,2021-11-10
"Reference: Fixed, Report: Fixed",2021-11-10,2021-10-03,80+,DE,52,FALSE,7,52.058,52,0.250334443628585,0,52,52,52,52,52,52,52,52,53,53,1.00095833415653,2056.29821654586,2011.64928917712,,2021-11-10
"Reference: Fixed, Report: Day of week",2021-11-10,2021-10-03,80+,DE,52,FALSE,7,52.0095,52,0.0970281259667232,0,52,52,52,52,52,52,52,52,52,52,0.999194175872974,2047.14897784585,2047.14897784585,,2021-11-10
"Reference: Age, Report: Day of week",2021-11-10,2021-10-03,80+,DE,52,FALSE,7,52.01,52,0.0995236277284853,0,52,52,52,52,52,52,52,52,52,52,1.00075165862949,1854.52743025799,1854.52743025799,,2021-11-10
"Reference: Age and week, Report: Day of week",2021-11-10,2021-10-03,80+,DE,52,FALSE,7,52.012,52,0.108912492237956,0,52,52,52,52,52,52,52,52,52,52,0.999786556064507,1892.57323978459,1892.57323978459,,2021-11-10
"Reference: Age and week by age, Report: Day of week",2021-11-10,2021-10-03,80+,DE,52,FALSE,7,52.0075,52,0.0862987470179517,0,52,52,52,52,52,52,52,52,52,52,0.999782984746294,2037.40831207052,2037.40831207052,,2021-11-10
"Independent by age, Reference: Week, Report: Day of week",2021-11-10,2021-10-03,80+,DE,52,FALSE,1,52.057,52,0.242446674951622,0,52,52,52,52,52,52,52,52,53,53,0.999417117317493,1919.14678651638,2005.54183242851,,2021-11-10
"Independent by age, Reference: Week and day of week, Report: Day of week",2021-11-10,2021-10-03,80+,DE,52,FALSE,1,52.0475,52,0.221964826475043,0,52,52,52,52,52,52,52,52,52,53,0.999869709754623,2039.34659539991,2039.2713039303,,2021-11-10
"Reference: Fixed, Report: Fixed",2021-11-10,2021-10-04,80+,DE,30,FALSE,7,30.106,30,0.337373547355491,0,30,30,30,30,30,30,30,30,31,31,0.999141518846834,1957.87179318737,1981.8554490463,,2021-11-10
"Reference: Fixed, Report: Day of week",2021-11-10,2021-10-04,80+,DE,30,FALSE,7,30.0195,30,0.138308765656153,0,30,30,30,30,30,30,30,30,30,30,1.00217064326054,1722.09153722299,1722.09153722299,,2021-11-10
"Reference: Age, Report: Day of week",2021-11-10,2021-10-04,80+,DE,30,FALSE,7,30.019,30,0.13655886702108,0,30,30,30,30,30,30,30,30,30,30,0.999678859999176,1659.55325891901,1659.55325891902,,2021-11-10
"Reference: Age and week, Report: Day of week",2021-11-10,2021-10-04,80+,DE,30,FALSE,7,30.02,30,0.140035013130471,0,30,30,30,30,30,30,30,30,30,30,0.999611506601602,1699.62831016697,1699.62831016697,,2021-11-10
"Reference: Age and week by age, Report: Day of week",2021-11-10,2021-10-04,80+,DE,30,FALSE,7,30.014,30,0.1175198087674,0,30,30,30,30,30,30,30,30,30,30,0.999965369878226,1681.5878291151,1681.58782911509,,2021-11-10
"Independent by age, Reference: Week, Report: Day of week",2021-11-10,2021-10-04,80+,DE,30,FALSE,1,30.081,30,0.288930338265446,0,30,30,30,30,30,30,30,30,31,31,0.999518498305798,1873.31437790045,1844.38384947096,,2021-11-10
"Independent by age, Reference: Week and day of week, Report: Day of week",2021-11-10,2021-10-04,80+,DE,30,FALSE,1,30.068,30,0.267229687446823,0,30,30,30,30,30,30,30,30,31,31,1.00016605459223,1780.53033593168,1786.3277140262,,2021-11-10
"Reference: Fixed, Report: Fixed",2021-11-10,2021-10-05,80+,DE,80,FALSE,7,80.2615,80,0.525600492711879,0,80,80,80,80,80,80,81,81,81,82,0.999983358555993,2132.95318127105,2068.52115604871,,2021-11-10
"Reference: Fixed, Report: Day of week",2021-11-10,2021-10-05,80+,DE,80,FALSE,7,80.055,80,0.234526120614795,0,80,80,80,80,80,80,80,80,81,81,1.00149616237161,1797.91708269748,1796.0477926257,,2021-11-10
"Reference: Age, Report: Day of week",2021-11-10,2021-10-05,80+,DE,80,FALSE,7,80.065,80,0.258473217572152,0,80,80,80,80,80,80,80,80,81,81,0.999486637010426,1832.42660738742,1808.59231441369,,2021-11-10
"Reference: Age and week, Report: Day of week",2021-11-10,2021-10-05,80+,DE,80,FALSE,7,80.063,80,0.249122522096072,0,80,80,80,80,80,80,80,80,81,81,1.00357700041785,1847.07206192996,1869.17928120215,,2021-11-10
"Reference: Age and week by age, Report: Day of week",2021-11-10,2021-10-05,80+,DE,80,FALSE,7,80.0595,80,0.24492804019229,0,80,80,80,80,80,80,80,80,81,81,0.999198973764201,1816.13548238136,1817.05201479808,,2021-11-10
"Independent by age, Reference: Week, Report: Day of week",2021-11-10,2021-10-05,80+,DE,80,FALSE,1,80.181,80,0.432819438488114,0,80,80,80,80,80,80,80,81,81,81,0.999562549612681,1731.98929419158,1758.53708458444,,2021-11-10
"Independent by age, Reference: Week and day of week, Report: Day of week",2021-11-10,2021-10-05,80+,DE,80,FALSE,1,80.1335,80,0.376495184978714,0,80,80,80,80,80,80,80,81,81,81,0.999199878571569,1905.46560884412,1828.21724763659,,2021-11-10
